56793,48
56816,68
56839,76
56862,-1
56885,84
56908,59
56931,56
56954,84
56977,59
57000,83
57023,83
57046,67
57069,83
57092,49
57115,66
57138,65
57161,61
57184,59
57207,59
57230,60
57253,61
57276,62
57299,61
57322,61
57345,61
57368,61
57391,61
57414,59
57437,55
57460,83
57483,82
57506,84
57529,60
57552,-1
57575,-1
57598,61
57621,61
57644,62
57667,61
57690,62
57713,50
57736,61
57759,64
57782,64
57805,63
57828,62
57851,58
57874,-1
57897,-1
57920,60
57943,62
57966,62
57989,62
58012,63
58035,66
58058,70
58081,70
58104,70
58127,70
58150,70
58173,67
58196,72
58219,71
58242,72
58265,74
58288,62
58311,73
58334,73
58357,61
58380,61
58403,-1
58426,61
58449,62
58472,62
58495,62
58518,67
58541,68
58564,69
58587,69
58610,69
58633,69
58656,69
58679,67
58702,70
58725,71
58748,73
58771,62
58794,74
58817,73
58840,61
58863,61
58886,-1
58909,-1
58932,-1
58955,62
58978,61
59001,59
59024,57
59047,57
59070,59
59093,58
59116,57
59139,57
59161,57
59184,58
59207,58
59230,57
59253,-1
59276,-1
59299,73
59322,58
59345,80
59368,-1
59391,-1
59414,-1
59437,-1
59460,-1
59483,59
59506,60
59529,58
59552,58
59575,59
59598,60
59621,59
59644,72
59667,-1
59690,-1
59713,-1
59736,-1
59759,-1
59782,-1
59805,-1
59828,-1
59851,-1
59874,-1
59897,-1
59920,-1
59943,57
59966,59
59989,60
60012,60
60035,60
60058,61
60081,61
60104,61
60127,60
60150,61
60173,61
60196,61
60219,60
60242,59
60265,60
60288,60
60311,60
60334,59
60357,58
60380,57
60403,-1
60426,56
60449,55
60472,54
60495,58
60518,58
60541,57
60564,58
60587,59
60610,59
60633,59
60656,59
60679,59
60702,59
60725,59
60748,59
60771,59
60794,59
60817,59
60840,59
60863,59
60886,59
60909,60
60932,60
60955,60
60978,59
61001,56
61024,57
61047,57
61070,57
61093,57
61116,58
61139,58
61162,58
61185,57
61208,58
61231,58
61254,58
61277,57
61300,56
61323,56
61346,57
61369,57
61392,57
61415,57
61438,56
61461,55
61484,52
61507,52
61530,54
61553,54
61576,53
61599,53
61622,53
61645,54
61668,55
61691,55
61714,54
61737,53
61760,55
61783,55
61806,55
61829,54
61852,54
61875,54
61898,54
61921,56
61944,56
61967,54
61990,54
62013,54
62036,55
62059,56
62082,55
62105,54
62128,54
62151,54
62174,54
62197,54
62220,54
62243,53
62266,-1
62289,-1
62312,-1
62335,-1
62358,-1
62381,-1
62404,-1
62427,-1
62450,-1
62473,-1
62496,-1
62519,-1
62541,75
62564,72
62587,71
62610,-1
62633,-1
62656,-1
62679,-1
62702,-1
62725,-1
62748,74
62771,74
62794,-1
62817,-1
62840,-1
62863,-1
62886,-1
62909,-1
62932,-1
62955,-1
62978,-1
63001,-1
63024,-1
63047,83
63070,83
63093,61
63116,59
63139,79
63162,-1
63185,-1
63208,-1
63231,-1
63254,-1
63277,-1
63300,64
63323,54
63346,54
63369,54
63392,66
63415,54
63438,57
63461,57
63484,54
63507,53
63530,-1
63553,64
63576,59
63599,58
63622,56
63645,54
63668,53
63691,56
63714,55
63737,54
63760,54
63783,53
63806,54
63829,56
63852,56
63875,46
63898,58
63921,80
63944,64
63967,41
63990,83
64013,69
64036,84
64059,84
64082,84
64105,-1
64128,-1
64151,83
64174,55
64197,51
64220,54
64243,53
64266,-1
64289,-1
64312,-1
64335,82
64358,55
64381,54
64404,54
64427,55
64450,56
64473,69
64496,57
64519,-1
64542,-1
64565,-1
64588,57
64611,57
64634,56
64657,67
64680,54
64703,54
64726,54
64749,54
64772,54
64795,54
64818,54
64841,56
64864,56
64887,56
64910,81
64933,82
64956,43
64979,83
65002,60
65025,76
65048,81
65071,43
65094,81
65117,57
65140,55
65163,57
65186,70
65209,58
65232,58
65255,55
65278,-1
65301,-1
65324,-1
65347,-1
65370,-1
65393,-1
65416,54
65439,54
65462,54
65485,55
65508,57
65531,57
65554,57
65577,56
65600,56
65623,57
65646,57
65669,56
65692,56
65715,54
65738,53
65761,54
65784,56
65807,55
65830,56
65853,53
65876,54
65899,54
65921,55
65944,54
65967,55
65990,54
66013,54
66036,55
66059,56
66082,54
66105,54
66128,54
66151,54
66174,54
66197,56
66220,55
66243,54
66266,53
66289,55
66312,55
66335,55
66358,54
66381,-1
66404,-1
66427,-1
66450,-1
66473,-1
66496,-1
66519,-1
66542,-1
66565,-1
66588,-1
66611,-1
66634,-1
66657,-1
66680,-1
66703,-1
66726,-1
66749,-1
66772,-1
66795,-1
66818,-1
66841,-1
66864,-1
66887,-1
66910,-1
66933,-1
66956,-1
66979,-1
67002,-1
67025,-1
67048,-1
67071,-1
67094,-1
67117,-1
67140,-1
67163,-1
67186,-1
67209,-1
67232,-1
67255,-1
67278,-1
67301,-1
67324,-1
67347,-1
67370,-1
67393,-1
67416,-1
67439,-1
67462,-1
67485,-1
67508,-1
67531,-1
67554,-1
67577,-1
67600,-1
67623,-1
67646,-1
67669,-1
67692,-1
67715,-1
67738,-1
67761,-1
67784,-1
67807,-1
67830,-1
67853,-1
67876,-1
67899,-1
67922,-1
67945,-1
67968,-1
67991,-1
68014,-1
68037,-1
68060,-1
68083,-1
68106,-1
68129,-1
68152,-1
68175,-1
68198,-1
68221,-1
68244,-1
68267,-1
68290,-1
68313,-1
68336,-1
68359,-1
68382,-1
68405,-1
68428,-1
68451,-1
68474,-1
68497,-1
68520,-1
68543,-1
68566,-1
68589,-1
68612,-1
68635,-1
68658,-1
68681,-1
68704,-1
68727,-1
68750,-1
68773,-1
68796,-1
68819,-1
68842,-1
68865,-1
68888,-1
68911,-1
68934,-1
68957,-1
68980,-1
69003,-1
69026,-1
69049,-1
69072,-1
69095,-1
69118,-1
69141,-1
69164,-1
69187,-1
69210,-1
69233,-1
69256,-1
69279,-1
69301,-1
69324,-1
69347,-1
69370,-1
69393,79
69416,84
69439,63
69462,64
69485,-1
69508,-1
69531,-1
69554,-1
69577,-1
69600,-1
69623,-1
69646,-1
69669,-1
69692,-1
69715,-1
69738,-1
69761,-1
69784,-1
69807,-1
69830,-1
69853,-1
69876,-1
69899,-1
69922,-1
69945,-1
69968,-1
69991,67
70014,66
70037,67
70060,66
70083,66
70106,67
70129,67
70152,48
70175,60
70198,64
70221,75
70244,78
70267,-1
70290,-1
70313,-1
70336,83
70359,84
70382,66
70405,65
70428,66
70451,67
70474,67
70497,66
70520,65
70543,-1
70566,-1
70589,-1
70612,81
70635,71
70658,67
70681,57
70704,71
70727,72
70750,63
70773,67
70796,67
70819,67
70842,66
70865,66
70888,66
70911,67
70934,67
70957,66
70980,67
71003,68
71026,68
71049,67
71072,66
71095,65
71118,65
71141,66
71164,67
71187,67
71210,66
71233,67
71256,68
71279,70
71302,70
71325,70
71348,69
71371,70
71394,75
71417,75
71440,73
71463,66
71486,-1
71509,-1
71532,-1
71555,-1
71578,-1
71601,-1
71624,-1
71647,-1
71670,62
71693,62
71716,-1
71739,-1
71762,-1
71785,68
71808,67
71831,66
71854,67
71877,67
71900,67
71923,-1
71946,-1
71969,-1
71992,-1
72015,65
72038,69
72061,68
72084,69
72107,69
72130,69
72153,70
72176,70
72199,69
72222,-1
72245,-1
72268,66
72291,66
72314,65
72337,-1
72360,-1
72383,67
72406,67
72429,67
72452,66
72475,67
72498,67
72521,68
72544,-1
72567,81
72590,-1
72613,-1
72636,-1
72659,-1
72681,-1
72704,84
72727,65
72750,67
72773,67
72796,66
72819,66
72842,66
72865,65
72888,64
72911,65
72934,65
72957,63
72980,61
73003,61
73026,62
73049,61
73072,60
73095,-1
73118,-1
73141,-1
73164,-1
73187,-1
73210,-1
73233,-1
73256,-1
73279,-1
73302,-1
73325,64
73348,84
73371,55
73394,82
73417,83
73440,-1
73463,-1
73486,-1
73509,-1
73532,-1
73555,-1
73578,-1
73601,-1
73624,-1
73647,-1
73670,-1
73693,-1
73716,80
73739,73
73762,-1
73785,-1
73808,-1
73831,70
73854,67
73877,66
73900,65
73923,66
73946,67
73969,67
73992,66
74015,-1
74038,-1
74061,-1
74084,65
74107,65
74130,65
74153,64
74176,65
74199,66
74222,67
74245,67
74268,66
74291,65
74314,65
74337,66
74360,66
74383,66
74406,66
74429,66
74452,65
74475,66
74498,67
74521,67
74544,66
74567,66
74590,66
74613,66
74636,66
74659,66
74682,-1
74705,-1
74728,-1
74751,-1
74774,67
74797,67
74820,66
74843,66
74866,66
74889,66
74912,-1
74935,-1
74958,63
74981,64
75004,64
75027,64
75050,64
75073,64
75096,66
75119,67
75142,67
75165,66
75188,66
75211,66
75234,67
75257,67
75280,67
75303,66
75326,-1
75349,66
75372,67
75395,66
75418,67
75441,68
75464,69
75487,68
75510,68
75533,69
75556,69
75579,68
75602,80
75625,68
75648,67
75671,82
75694,74
75717,60
75740,71
75763,73
75786,71
75809,69
75832,69
75855,68
75878,68
75901,66
75924,65
75947,65
75970,67
75993,67
76016,66
76039,66
76061,66
76084,66
76107,65
76130,64
76153,64
76176,63
76199,62
76222,61
76245,61
76268,61
76291,62
76314,61
76337,-1
76360,-1
76383,-1
76406,-1
76429,61
76452,60
76475,56
76498,84
76521,60
76544,-1
76567,-1
76590,-1
76613,-1
76636,-1
76659,-1
76682,-1
76705,-1
76728,-1
76751,-1
76774,-1
76797,-1
76820,-1
76843,-1
76866,-1
76889,69
76912,71
76935,72
76958,72
76981,72
77004,72
77027,72
77050,72
77073,73
77096,73
77119,73
77142,73
77165,73
77188,-1
77211,-1
77234,73
77257,73
77280,-1
77303,-1
77326,73
77349,73
77372,73
77395,73
77418,73
77441,73
77464,-1
77487,73
77510,73
77533,72
77556,72
77579,71
77602,71
77625,71
77648,70
77671,68
77694,69
77717,69
77740,69
77763,69
77786,69
77809,69
77832,69
77855,69
77878,69
77901,70
77924,69
77947,69
77970,46
77993,64
78016,64
78039,51
78062,51
78085,51
78108,64
78131,64
78154,51
78177,62
78200,63
78223,66
78246,66
78269,66
78292,66
78315,67
78338,67
78361,-1
78384,65
78407,58
78430,70
78453,-1
78476,-1
78499,-1
78522,84
78545,84
78568,67
78591,66
78614,66
78637,67
78660,68
78683,66
78706,66
78729,66
78752,67
78775,68
78798,62
78821,73
78844,61
78867,77
78890,66
78913,66
78936,67
78959,66
78982,65
79005,66
79028,67
79051,67
79074,66
79097,66
79120,67
79143,67
79166,67
79189,67
79212,66
79235,65
79258,65
79281,64
79304,63
79327,63
79350,61
79373,56
79396,59
79419,84
79441,84
79464,-1
79487,-1
79510,-1
79533,-1
79556,-1
79579,-1
79602,-1
79625,-1
79648,-1
79671,-1
79694,-1
79717,75
79740,-1
79763,-1
79786,-1
79809,-1
79832,-1
79855,-1
79878,71
79901,61
79924,-1
79947,-1
79970,-1
79993,68
80016,67
80039,66
80062,67
80085,67
80108,-1
80131,-1
80154,-1
80177,-1
80200,-1
80223,-1
80246,72
80269,68
80292,69
80315,69
80338,69
80361,57
80384,70
80407,70
80430,-1
80453,-1
80476,66
80499,66
80522,51
80545,-1
80568,81
80591,47
80614,65
80637,66
80660,66
80683,66
80706,67
80729,67
80752,65
80775,65
80798,68
80821,65
80844,65
80867,65
80890,66
80913,66
80936,67
80959,67
80982,66
81005,67
81028,66
81051,65
81074,64
81097,64
81120,64
81143,63
81166,61
81189,61
81212,61
81235,-1
81258,60
81281,84
81304,84
81327,84
81350,84
81373,84
81396,83
81419,69
81442,83
81465,-1
81488,-1
81511,-1
81534,-1
81557,-1
81580,-1
81603,-1
81626,-1
81649,-1
81672,-1
81695,61
81718,-1
81741,-1
81764,62
81787,-1
81810,62
81833,-1
81856,-1
81879,-1
81902,-1
81925,61
81948,62
81971,63
81994,-1
82017,-1
82040,68
82063,68
82086,76
82109,67
82132,67
82155,67
82178,-1
82201,-1
82224,-1
82247,-1
82270,84
82293,41
82316,54
82339,46
82362,60
82385,60
82408,60
82431,62
82454,62
82477,-1
82500,-1
82523,63
82546,63
82569,50
82592,60
82615,60
82638,60
82661,64
82684,51
82707,62
82730,61
82753,61
82776,61
82799,61
82821,61
82844,61
82867,73
82890,73
82913,73
82936,65
82959,83
82982,65
83005,65
83028,65
83051,65
83074,66
83097,67
83120,67
83143,66
83166,66
83189,66
83212,68
83235,68
83258,67
83281,65
83304,66
83327,67
83350,68
83373,68
83396,66
83419,61
83442,84
83465,75
83488,75
83511,76
83534,75
83557,73
83580,72
83603,72
83626,84
83649,84
83672,73
83695,73
83718,73
83741,73
83764,73
83787,61
83810,66
83833,61
83856,57
83879,73
83902,84
83925,-1
83948,83
83971,83
83994,-1
84017,-1
84040,-1
84063,60
84086,55
84109,72
84132,72
84155,73
84178,73
84201,72
84224,72
84247,73
84270,72
84293,73
84316,65
84339,66
84362,84
84385,84
84408,83
84431,84
84454,84
84477,73
84500,84
84523,84
84546,84
84569,74
84592,84
84615,84
84638,84
84661,65
84684,-1
84707,-1
84730,73
84753,66
84776,65
84799,65
84822,65
84845,64
84868,64
84891,65
84914,-1
84937,-1
84960,65
84983,65
85006,65
85029,-1
85052,-1
85075,-1
85098,72
85121,48
85144,55
85167,65
85190,65
85213,84
85236,48
85259,73
85282,73
85305,73
85328,73
85351,72
85374,71
85397,84
85420,84
85443,57
85466,73
85489,73
85512,73
85535,73
85558,73
85581,84
85604,72
85627,65
85650,66
85673,66
85696,66
85719,66
85742,66
85765,66
85788,66
85811,66
85834,66
85857,66
85880,66
85903,68
85926,69
85949,57
85972,57
85995,57
86018,81
86041,80
86064,80
86087,80
86110,80
86133,46
86156,66
86179,67
86201,79
86224,66
86247,66
86270,67
86293,48
86316,54
86339,60
86362,-1
86385,-1
86408,-1
86431,-1
86454,55
86477,55
86500,55
86523,56
86546,56
86569,54
86592,54
86615,54
86638,55
86661,53
86684,76
86707,54
86730,56
86753,56
86776,56
86799,57
86822,56
86845,57
86868,57
86891,56
86914,56
86937,68
86960,53
86983,67
87006,67
87029,66
87052,69
87075,69
87098,66
87121,66
87144,66
87167,67
87190,67
87213,64
87236,58
87259,-1
87282,54
87305,58
87328,66
87351,58
87374,50
87397,81
87420,59
87443,60
87466,47
87489,57
87512,57
87535,40
87558,40
87581,57
87604,57
87627,48
87650,63
87673,52
87696,53
87719,62
87742,62
87765,63
87788,60
87811,63
87834,63
87857,63
87880,63
87903,61
87926,61
87949,61
87972,62
87995,-1
88018,-1
88041,63
88064,62
88087,83
88110,64
88133,59
88156,-1
88179,-1
88202,-1
88225,-1
88248,-1
88271,-1
88294,-1
88317,-1
88340,-1
88363,-1
88386,-1
88409,-1
88432,69
88455,80
88478,66
88501,67
88524,66
88547,57
88570,54
88593,52
88616,52
88639,52
88662,53
88685,54
88708,64
88731,65
88754,59
88777,64
88800,57
88823,66
88846,67
88869,67
88892,66
88915,69
88938,70
88961,67
88984,55
89007,55
89030,57
89053,61
89076,62
89099,61
89122,62
89145,57
89168,57
89191,57
89214,60
89237,68
89260,81
89283,53
89306,52
89329,57
89352,57
89375,57
89398,48
89421,80
89444,59
89467,80
89490,80
89513,53
89536,80
89559,80
89581,61
89604,61
89627,62
89650,62
89673,60
89696,60
89719,61
89742,62
89765,61
89788,52
89811,61
89834,47
89857,60
89880,62
89903,62
89926,62
89949,-1
89972,-1
89995,-1
90018,-1
90041,-1
90064,-1
90087,-1
90110,-1
90133,-1
90156,-1
90179,-1
90202,-1
90225,75
90248,78
90271,78
90294,74
90317,-1
90340,-1
90363,-1
90386,-1
90409,-1
90432,-1
90455,-1
90478,-1
90501,-1
90524,-1
90547,-1
90570,-1
90593,-1
90616,-1
90639,54
90662,83
90685,52
90708,46
90731,50
90754,70
90777,69
90800,68
90823,68
90846,68
90869,69
90892,67
90915,68
90938,67
90961,71
90984,54
91007,69
91030,68
91053,64
91076,83
91099,72
91122,67
91145,60
91168,83
91191,72
91214,68
91237,69
91260,64
91283,61
91306,50
91329,51
91352,61
91375,52
91398,63
91421,63
91444,78
91467,52
91490,69
91513,61
91536,70
91559,69
91582,78
91605,65
91628,53
91651,69
91674,53
91697,63
91720,59
91743,59
91766,63
91789,52
91812,49
91835,61
91858,51
91881,64
91904,62
91927,60
91950,60
91973,57
91996,58
92019,60
92042,-1
92065,-1
92088,63
92111,63
92134,63
92157,64
92180,63
92203,61
92226,-1
92249,-1
92272,-1
92295,-1
92318,-1
92341,-1
92364,-1
92387,-1
92410,-1
92433,-1
92456,-1
92479,-1
92502,-1
92525,-1
92548,67
92571,67
92594,66
92617,67
92640,67
92663,67
92686,67
92709,66
92732,69
92755,69
92778,69
92801,70
92824,70
92847,70
92870,69
92893,69
92916,70
92939,70
92961,69
92984,67
93007,69
93030,-1
93053,-1
93076,-1
93099,-1
93122,-1
93145,-1
93168,-1
93191,-1
93214,-1
93237,-1
93260,-1
93283,-1
93306,60
93329,68
93352,69
93375,69
93398,70
93421,70
93444,71
93467,71
93490,72
93513,72
93536,71
93559,71
93582,71
93605,71
93628,71
93651,71
93674,71
93697,71
93720,71
93743,71
93766,72
93789,72
93812,72
93835,71
93858,69
93881,69
93904,69
93927,69
93950,69
93973,69
93996,70
94019,70
94042,70
94065,69
94088,69
94111,69
94134,69
94157,69
94180,69
94203,69
94226,69
94249,69
94272,68
94295,63
94318,62
94341,66
94364,66
94387,66
94410,66
94433,66
94456,66
94479,67
94502,67
94525,66
94548,66
94571,66
94594,66
94617,67
94640,67
94663,66
94686,66
94709,66
94732,-1
94755,-1
94778,72
94801,72
94824,72
94847,83
94870,60
94893,60
94916,61
94939,61
94962,61
94985,61
95008,61
95031,61
95054,61
95077,61
95100,61
95123,57
95146,57
95169,72
95192,72
95215,45
95238,70
95261,69
95284,69
95307,72
95330,71
95353,71
95376,58
95399,50
95422,68
95445,68
95468,58
95491,70
95514,69
95537,57
95560,58
95583,70
95606,70
95629,58
95652,70
95675,58
95698,70
95721,69
95744,69
95767,58
95790,58
95813,58
95836,57
95859,79
95882,67
95905,66
95928,66
95951,67
95974,67
95997,67
96020,66
96043,83
96066,80
96089,-1
96112,-1
96135,-1
96158,-1
96181,-1
96204,-1
96227,-1
96250,-1
96273,-1
96296,-1
96319,-1
96341,-1
96364,-1
96387,66
96410,66
96433,66
96456,66
96479,67
96502,-1
96525,-1
96548,-1
96571,76
96594,74
96617,76
96640,73
96663,75
96686,64
96709,71
96732,72
96755,73
96778,73
96801,61
96824,61
96847,61
96870,73
96893,61
96916,71
96939,71
96962,72
96985,72
97008,71
97031,71
97054,71
97077,72
97100,72
97123,71
97146,71
97169,71
97192,83
97215,71
97238,71
97261,71
97284,59
97307,59
97330,59
97353,84
97376,84
97399,70
97422,39
97445,47
97468,47
97491,47
97514,47
97537,54
97560,54
97583,47
97606,65
97629,52
97652,67
97675,67
97698,66
97721,65
97744,66
97767,66
97790,54
97813,-1
97836,53
97859,51
97882,50
97905,50
97928,62
97951,62
97974,50
97997,50
98020,50
98043,50
98066,50
98089,50
98112,62
98135,62
98158,49
98181,49
98204,61
98227,50
98250,50
98273,84
98296,50
98319,54
98342,63
98365,57
98388,62
98411,62
98434,84
98457,50
98480,49
98503,49
98526,49
98549,49
98572,50
98595,50
98618,50
98641,49
98664,48
98687,49
98710,62
98733,62
98756,48
98779,48
98802,49
98825,62
98848,62
98871,63
98894,62
98917,61
98940,61
98963,61
98986,62
99009,62
99032,61
99055,-1
99078,-1
99101,-1
99124,-1
99147,-1
99170,-1
99193,-1
99216,-1
99239,-1
99262,-1
99285,-1
99308,-1
99331,-1
99354,-1
99377,-1
99400,-1
99423,-1
99446,-1
99469,77
99492,78
99515,79
99538,79
99561,79
99584,79
99607,79
99630,79
99653,79
99676,79
99699,79
99721,78
99744,78
99767,78
99790,77
99813,76
99836,76
99859,75
99882,74
99905,74
99928,73
99951,60
99974,59
99997,-1
100020,-1
100043,-1
100066,-1
100089,-1
100112,-1
100135,-1
100158,-1
100181,-1
100204,-1
100227,-1
100250,-1
100273,-1
100296,-1
100319,-1
100342,-1
100365,-1
100388,-1
100411,-1
100434,-1
100457,-1
100480,-1
100503,77
100526,-1
100549,-1
100572,-1
100595,-1
100618,-1
100641,-1
100664,-1
100687,-1
100710,-1
100733,-1
100756,-1
100779,-1
100802,-1
100825,-1
100848,-1
100871,-1
100894,72
100917,60
100940,84
100963,80
100986,80
101009,66
101032,66
101055,66
101078,66
101101,67
101124,68
101147,64
101170,65
101193,78
101216,76
101239,61
101262,69
101285,70
101308,69
101331,69
101354,70
101377,70
101400,70
101423,69
101446,69
101469,69
101492,69
101515,69
101538,70
101561,70
101584,69
101607,70
101630,70
101653,71
101676,71
101699,71
101722,71
101745,71
101768,71
101791,71
101814,71
101837,71
101860,71
101883,71
101906,71
101929,71
101952,71
101975,71
101998,71
102021,71
102044,69
102067,69
102090,69
102113,69
102136,69
102159,69
102182,69
102205,69
102228,69
102251,70
102274,70
102297,69
102320,69
102343,69
102366,69
102389,68
102412,68
102435,68
102458,68
102481,68
102504,62
102527,63
102550,66
102573,66
102596,66
102619,66
102642,65
102665,66
102688,66
102711,67
102734,66
102757,66
102780,66
102803,67
102826,67
102849,67
102872,67
102895,66
102918,64
102941,71
102964,71
102987,71
103010,71
103033,84
103056,84
103079,84
103101,84
103124,84
103147,73
103170,73
103193,73
103216,73
103239,73
103262,73
103285,73
103308,73
103331,73
103354,73
103377,-1
103400,-1
103423,57
103446,73
103469,73
103492,72
103515,72
103538,71
103561,63
103584,78
103607,53
103630,70
103653,69
103676,68
103699,56
103722,72
103745,71
103768,-1
103791,-1
103814,-1
103837,-1
103860,-1
103883,-1
103906,-1
103929,-1
103952,-1
103975,-1
103998,-1
104021,-1
104044,-1
104067,67
104090,78
104113,65
104136,65
104159,66
104182,66
104205,67
104228,82
104251,76
104274,-1
104297,-1
104320,-1
104343,-1
104366,-1
104389,-1
104412,-1
104435,-1
104458,-1
104481,-1
104504,-1
104527,-1
104550,-1
104573,-1
104596,67
104619,66
104642,66
104665,66
104688,-1
104711,-1
104734,-1
104757,-1
104780,76
104803,52
104826,80
104849,61
104872,61
104895,71
104918,72
104941,73
104964,74
104987,73
105010,73
105033,73
105056,73
105079,73
105102,72
105125,71
105148,71
105171,71
105194,71
105217,71
105240,71
105263,71
105286,72
105309,71
105332,71
105355,71
105378,71
105401,71
105424,71
105447,71
105470,71
105493,72
105516,60
105539,48
105562,73
105585,53
105608,54
105631,66
105654,66
105677,66
105700,66
105723,66
105746,66
105769,66
105792,66
105815,65
105838,64
105861,68
105884,67
105907,66
105930,66
105953,65
105976,66
105999,66
106022,-1
106045,-1
106068,-1
106091,50
106114,50
106137,62
106160,62
106183,62
106206,62
106229,62
106252,62
106275,62
106298,62
106321,62
106344,62
106367,61
106390,62
106413,61
106436,61
106459,61
106481,61
106504,67
106527,84
106550,81
106573,81
106596,79
106619,72
106642,81
106665,63
106688,62
106711,62
106734,62
106757,62
106780,61
106803,60
106826,61
106849,61
106872,61
106895,60
106918,60
106941,60
106964,61
106987,62
107010,61
107033,61
107056,61
107079,62
107102,62
107125,61
107148,69
107171,69
107194,69
107217,70
107240,71
107263,60
107286,72
107309,72
107332,72
107355,72
107378,72
107401,-1
107424,-1
107447,-1
107470,-1
107493,-1
107516,-1
107539,-1
107562,69
107585,69
107608,69
107631,69
107654,69
107677,69
107700,69
107723,69
107746,70
107769,50
107792,74
107815,62
107838,62
107861,62
107884,62
107907,60
107930,60
107953,54
107976,55
107999,66
108022,66
108045,66
108068,67
108091,67
108114,67
108137,66
108160,66
108183,67
108206,67
108229,67
108252,-1
108275,-1
108298,-1
108321,-1
108344,-1
108367,-1
108390,73
108413,73
108436,61
108459,73
108482,74
108505,74
108528,74
108551,61
108574,60
108597,60
108620,61
108643,60
108666,59
108689,-1
108712,-1
108735,-1
108758,-1
108781,-1
108804,-1
108827,-1
108850,-1
108873,-1
108896,-1
108919,-1
108942,-1
108965,-1
108988,-1
109011,-1
109034,-1
109057,-1
109080,-1
109103,-1
109126,-1
109149,-1
109172,-1
109195,-1
109218,-1
109241,70
109264,69
109287,69
109310,70
109333,71
109356,71
109379,71
109402,72
109425,72
109448,72
109471,72
109494,72
109517,-1
109540,-1
109563,-1
109586,-1
109609,69
109632,69
109655,69
109678,69
109701,69
109724,70
109747,70
109770,70
109793,70
109816,70
109839,70
109861,70
109884,-1
109907,-1
109930,-1
109953,-1
109976,-1
109999,-1
110022,67
110045,67
110068,67
110091,66
110114,66
110137,67
110160,67
110183,67
110206,66
110229,65
110252,-1
110275,-1
110298,-1
110321,-1
110344,-1
110367,-1
110390,-1
110413,-1
110436,-1
110459,-1
110482,-1
110505,-1
110528,-1
110551,79
110574,-1
110597,79
110620,79
110643,78
110666,78
110689,78
110712,78
110735,77
110758,-1
110781,-1
110804,-1
110827,-1
110850,-1
110873,-1
110896,-1
110919,-1
110942,-1
110965,-1
110988,-1
111011,-1
111034,-1
111057,-1
111080,-1
111103,62
111126,62
111149,62
111172,61
111195,61
111218,61
111241,61
111264,60
111287,59
111310,61
111333,61
111356,62
111379,61
111402,62
111425,61
111448,62
111471,61
111494,61
111517,69
111540,69
111563,70
111586,72
111609,73
111632,74
111655,74
111678,74
111701,74
111724,62
111747,61
111770,61
111793,61
111816,61
111839,61
111862,61
111885,61
111908,61
111931,61
111954,61
111977,61
112000,61
112023,61
112046,61
112069,60
112092,61
112115,62
112138,62
112161,61
112184,61
112207,61
112230,62
112253,61
112276,57
112299,60
112322,59
112345,70
112368,56
112391,58
112414,58
112437,57
112460,57
112483,57
112506,58
112529,61
112552,61
112575,-1
112598,-1
112621,-1
112644,-1
112667,-1
112690,62
112713,50
112736,-1
112759,-1
112782,-1
112805,60
112828,60
112851,60
112874,59
112897,59
112920,60
112943,59
112966,59
112989,59
113012,60
113035,60
113058,59
113081,61
113104,55
113127,56
113150,56
113173,55
113196,55
113219,42
113241,57
113264,58
113287,58
113310,59
113333,60
113356,61
113379,60
113402,59
113425,61
113448,62
113471,61
113494,61
113517,61
113540,61
113563,61
113586,61
113609,-1
113632,-1
113655,-1
113678,61
113701,61
113724,61
113747,61
113770,61
113793,61
113816,61
113839,61
113862,58
113885,82
113908,64
113931,61
113954,61
113977,57
114000,58
114023,57
114046,83
114069,50
114092,58
114115,58
114138,50
114161,64
114184,52
114207,52
114230,52
114253,58
114276,47
114299,60
114322,59
114345,58
114368,57
114391,56
114414,59
114437,62
114460,68
114483,53
114506,63
114529,52
114552,64
114575,63
114598,64
114621,63
114644,60
114667,59
114690,59
114713,61
114736,61
114759,61
114782,61
114805,61
114828,61
114851,60
114874,58
114897,52
114920,84
114943,59
114966,59
114989,59
115012,59
115035,59
115058,60
115081,59
115104,59
115127,60
115150,60
115173,54
115196,54
115219,53
115242,53
115265,57
115288,61
115311,61
115334,61
115357,61
115380,75
115403,64
115426,61
115449,62
115472,62
115495,62
115518,61
115541,62
115564,62
115587,61
115610,61
115633,61
115656,62
115679,61
115702,59
115725,60
115748,61
115771,61
115794,61
115817,61
115840,61
115863,61
115886,62
115909,62
115932,62
115955,61
115978,68
116001,70
116024,70
116047,51
116070,60
116093,61
116116,62
116139,60
116162,60
116185,59
116208,59
116231,60
116254,61
116277,61
116300,61
116323,61
116346,61
116369,61
116392,61
116415,60
116438,60
116461,60
116484,60
116507,60
116530,60
116553,59
116576,-1
116599,-1
116621,61
116644,61
116667,49
116690,59
116713,59
116736,57
116759,57
116782,58
116805,58
116828,57
116851,56
116874,56
116897,56
116920,57
116943,59
116966,59
116989,59
117012,60
117035,60
117058,59
117081,59
117104,59
117127,60
117150,59
117173,58
117196,70
117219,57
117242,57
117265,57
117288,58
117311,58
117334,58
117357,58
117380,58
117403,59
117426,60
117449,59
117472,59
117495,60
117518,61
117541,61
117564,61
117587,61
117610,61
117633,61
117656,61
117679,61
117702,61
117725,60
117748,60
117771,60
117794,60
117817,60
117840,66
117863,68
117886,70
117909,69
117932,68
117955,69
117978,56
118001,58
118024,58
118047,59
118070,59
118093,60
