61921,62
61944,61
61967,59
61990,55
62013,60
62036,60
62059,60
62082,60
62105,61
62128,74
62151,63
62174,64
62197,64
62220,64
62243,64
62266,64
62289,64
62312,65
62335,64
62358,64
62381,63
62404,64
62427,64
62450,64
62473,63
62496,62
62519,58
62541,58
62564,75
62587,51
62610,64
62633,64
62656,64
62679,64
62702,64
62725,64
62748,64
62771,81
62794,80
62817,78
62840,68
62863,73
62886,60
62909,73
62932,55
62955,56
62978,80
63001,63
63024,61
63047,62
63070,62
63093,62
63116,62
63139,62
63162,62
63185,62
63208,62
63231,62
63254,62
63277,61
63300,61
63323,60
63346,62
63369,-1
63392,-1
63415,-1
63438,83
63461,63
63484,63
63507,64
63530,64
63553,64
63576,64
63599,64
63622,65
63645,64
63668,64
63691,63
63714,63
63737,64
63760,64
63783,64
63806,63
63829,62
63852,61
63875,57
63898,61
63921,74
63944,63
63967,44
63990,64
64013,64
64036,64
64059,64
64082,64
64105,64
64128,64
64151,63
64174,79
64197,60
64220,58
64243,76
64266,60
64289,57
64312,52
64335,66
64358,67
64381,60
64404,62
64427,62
64450,62
64473,62
64496,62
64519,62
64542,62
64565,62
64588,62
64611,62
64634,62
64657,61
64680,58
64703,57
64726,80
64749,80
64772,80
64795,64
64818,64
64841,64
64864,64
64887,64
64910,64
64933,64
64956,64
64979,64
65002,64
65025,64
65048,64
65071,64
65094,64
65117,64
65140,64
65163,64
65186,62
65209,60
65232,61
65255,63
65278,66
65301,66
65324,67
65347,67
65370,67
65393,67
65416,67
65439,67
65462,67
65485,67
65508,67
65531,67
65554,67
65577,67
65600,67
65623,67
65646,67
65669,67
65692,77
65715,67
65738,67
65761,67
65784,67
65807,67
65830,67
65853,60
65876,61
65899,56
65921,55
65944,76
65967,76
65990,75
66013,55
66036,55
66059,67
66082,79
66105,67
66128,67
66151,62
66174,62
66197,62
66220,62
66243,61
66266,62
66289,62
66312,60
66335,67
66358,67
66381,61
66404,62
66427,60
66450,67
66473,67
66496,67
66519,67
66542,67
66565,79
66588,61
66611,62
66634,62
66657,62
66680,62
66703,62
66726,62
66749,62
66772,61
66795,59
66818,67
66841,62
66864,59
66887,59
66910,59
66933,59
66956,59
66979,59
67002,59
67025,59
67048,59
67071,59
67094,58
67117,59
67140,-1
67163,-1
67186,-1
67209,63
67232,-1
67255,-1
67278,79
67301,60
67324,61
67347,62
67370,62
67393,62
67416,62
67439,60
67462,60
67485,59
67508,58
67531,62
67554,62
67577,62
67600,62
67623,62
67646,62
67669,62
67692,62
67715,62
67738,62
67761,62
67784,62
67807,62
67830,60
67853,62
67876,62
67899,-1
67922,-1
67945,55
67968,60
67991,61
68014,62
68037,62
68060,62
68083,62
68106,61
68129,59
68152,56
68175,62
68198,62
68221,62
68244,74
68267,62
68290,59
68313,59
68336,59
68359,59
68382,59
68405,59
68428,58
68451,60
68474,84
68497,62
68520,84
68543,61
68566,55
68589,58
68612,-1
68635,-1
68658,61
68681,60
68704,62
68727,62
68750,62
68773,62
68796,62
68819,62
68842,62
68865,62
68888,62
68911,62
68934,62
68957,62
68980,62
69003,59
69026,53
69049,78
69072,-1
69095,64
69118,59
69141,61
69164,62
69187,62
69210,62
69233,62
69256,62
69279,62
69301,61
69324,60
69347,62
69370,62
69393,62
69416,62
69439,62
69462,62
69485,62
69508,62
69531,62
69554,73
69577,74
69600,78
69623,68
69646,69
69669,69
69692,69
69715,69
69738,69
69761,69
69784,70
69807,71
69830,71
69853,71
69876,71
69899,71
69922,71
69945,71
69968,71
69991,71
70014,71
70037,71
70060,71
70083,71
70106,71
70129,71
70152,71
70175,71
70198,71
70221,71
70244,71
70267,71
70290,71
70313,71
70336,71
70359,71
70382,71
70405,71
70428,71
70451,71
70474,71
70497,71
70520,72
70543,72
70566,81
70589,71
70612,83
70635,83
70658,83
70681,83
70704,45
70727,67
70750,67
70773,84
70796,81
70819,81
70842,82
70865,71
70888,71
70911,71
70934,71
70957,-1
70980,-1
71003,73
71026,39
71049,74
71072,56
71095,84
71118,73
71141,64
71164,74
71187,81
71210,55
71233,-1
71256,-1
71279,-1
71302,-1
71325,84
71348,71
71371,62
71394,62
71417,62
71440,62
71463,62
71486,62
71509,62
71532,62
71555,62
71578,62
71601,62
71624,62
71647,62
71670,62
71693,60
71716,42
71739,58
71762,61
71785,61
71808,62
71831,62
71854,62
71877,62
71900,62
71923,62
71946,61
71969,60
71992,61
72015,62
72038,62
72061,62
72084,62
72107,62
72130,61
72153,59
72176,60
72199,57
72222,57
72245,56
72268,59
72291,59
72314,59
72337,59
72360,59
72383,59
72406,59
72429,58
72452,56
72475,-1
72498,61
72521,69
72544,62
72567,46
72590,40
72613,64
72636,75
72659,79
72681,60
72704,62
72727,62
72750,59
72773,-1
72796,60
72819,59
72842,62
72865,61
72888,62
72911,62
72934,62
72957,62
72980,62
73003,62
73026,60
73049,-1
73072,79
73095,62
73118,62
73141,62
73164,60
73187,59
73210,59
73233,58
73256,57
73279,60
73302,62
73325,62
73348,62
73371,62
73394,62
73417,62
73440,59
73463,77
73486,60
73509,74
73532,72
73555,56
73578,75
73601,59
73624,59
73647,59
73670,59
73693,59
73716,59
73739,58
73762,58
73785,59
73808,-1
73831,84
73854,84
73877,83
73900,84
73923,82
73946,82
73969,-1
73992,-1
74015,81
74038,62
74061,62
74084,80
74107,68
74130,82
74153,54
74176,-1
74199,-1
74222,65
74245,55
74268,61
74291,62
74314,62
74337,62
74360,62
74383,62
74406,62
74429,62
74452,62
74475,62
74498,62
74521,62
74544,62
74567,62
74590,62
74613,62
74636,62
74659,62
74682,62
74705,62
74728,62
74751,62
74774,64
74797,66
74820,67
74843,62
74866,-1
74889,-1
74912,-1
74935,-1
74958,63
74981,70
75004,70
75027,69
75050,69
75073,69
75096,69
75119,69
75142,82
75165,70
75188,71
75211,71
75234,71
75257,71
75280,71
75303,71
75326,71
75349,71
75372,71
75395,71
75418,71
75441,71
75464,71
75487,83
75510,71
75533,71
75556,71
75579,71
75602,71
75625,71
75648,71
75671,71
75694,71
75717,71
75740,71
75763,71
75786,72
75809,72
75832,72
75855,72
75878,71
75901,71
75924,71
75947,70
75970,69
75993,69
76016,69
76039,69
76061,69
76084,69
76107,69
76130,69
76153,70
76176,70
76199,71
76222,71
76245,70
76268,70
76291,69
76314,70
76337,71
76360,71
76383,70
76406,71
76429,68
76452,57
76475,70
76498,70
76521,70
76544,52
76567,-1
76590,-1
76613,-1
76636,77
76659,81
76682,82
76705,84
76728,82
76751,84
76774,82
76797,66
76820,66
76843,67
76866,67
76889,67
76912,67
76935,67
76958,67
76981,67
77004,67
77027,67
77050,67
77073,67
77096,67
77119,67
77142,67
77165,67
77188,67
77211,65
77234,78
77257,67
77280,67
77303,75
77326,56
77349,58
77372,66
77395,66
77418,67
77441,67
77464,67
77487,67
77510,67
77533,67
77556,67
77579,67
77602,67
77625,67
77648,67
77671,59
77694,64
77717,64
77740,64
77763,64
77786,64
77809,64
77832,64
77855,63
77878,58
77901,53
77924,78
77947,48
77970,55
77993,80
78016,83
78039,56
78062,65
78085,66
78108,67
78131,67
78154,67
78177,67
78200,67
78223,67
78246,67
78269,67
78292,67
78315,67
78338,67
78361,67
78384,48
78407,67
78430,67
78453,67
78476,68
78499,57
78522,65
78545,66
78568,67
78591,67
78614,67
78637,67
78660,67
78683,67
78706,67
78729,67
78752,67
78775,67
78798,67
78821,67
78844,67
78867,62
78890,67
78913,67
78936,67
78959,68
78982,55
79005,60
79028,61
79051,62
79074,62
79097,62
79120,62
79143,62
79166,84
79189,81
79212,50
79235,71
79258,61
79281,62
79304,65
79327,57
79350,-1
79373,-1
79396,67
79419,65
79441,66
79464,67
79487,59
79510,-1
79533,66
79556,83
79579,75
79602,63
79625,78
79648,79
79671,78
79694,67
79717,67
79740,67
79763,67
79786,79
79809,67
79832,50
79855,76
79878,67
79901,67
79924,67
79947,67
79970,67
79993,67
80016,67
80039,66
80062,65
80085,66
80108,67
80131,67
80154,67
80177,67
80200,67
80223,67
80246,67
80269,67
80292,60
80315,59
80338,58
80361,58
80384,64
80407,64
80430,64
80453,64
80476,64
80499,64
80522,64
80545,59
80568,-1
80591,73
80614,46
80637,67
80660,80
80683,50
80706,60
80729,-1
80752,-1
80775,76
80798,67
80821,67
80844,67
80867,65
80890,62
80913,62
80936,62
80959,65
80982,67
81005,67
81028,67
81051,67
81074,67
81097,67
81120,67
81143,67
81166,67
81189,67
81212,67
81235,67
81258,67
81281,60
81304,-1
81327,-1
81350,68
81373,82
81396,76
81419,65
81442,67
81465,67
81488,67
81511,67
81534,67
81557,69
81580,69
81603,69
81626,69
81649,68
81672,67
81695,67
81718,67
81741,63
81764,63
81787,64
81810,64
81833,64
81856,64
81879,64
81902,64
81925,61
81948,64
81971,65
81994,66
82017,44
82040,77
82063,58
82086,-1
82109,75
82132,65
82155,66
82178,67
82201,67
82224,59
82247,61
82270,61
82293,64
82316,67
82339,67
82362,67
82385,67
82408,67
82431,67
82454,67
82477,67
82500,67
82523,67
82546,67
82569,67
82592,67
82615,67
82638,63
82661,62
82684,60
82707,59
82730,58
82753,60
82776,66
82799,67
82821,67
82844,67
82867,67
82890,67
82913,66
82936,64
82959,62
82982,61
83005,60
83028,60
83051,62
83074,64
83097,64
83120,64
83143,64
83166,64
83189,64
83212,64
83235,64
83258,-1
83281,-1
83304,53
83327,59
83350,73
83373,-1
83396,-1
83419,77
83442,76
83465,67
83488,67
83511,69
83534,53
83557,75
83580,67
83603,84
83626,84
83649,67
83672,67
83695,67
83718,67
83741,67
83764,67
83787,67
83810,67
83833,67
83856,67
83879,67
83902,67
83925,67
83948,67
83971,67
83994,67
84017,67
84040,67
84063,67
84086,67
84109,67
84132,67
84155,67
84178,67
84201,67
84224,67
84247,67
84270,62
84293,67
84316,-1
84339,55
84362,54
84385,67
84408,62
84431,64
84454,76
84477,76
84500,76
84523,64
84546,64
84569,64
84592,64
84615,64
84638,64
84661,82
84684,55
84707,83
84730,64
84753,-1
84776,82
84799,60
84822,61
84845,62
84868,62
84891,62
84914,62
84937,62
84960,62
84983,62
85006,62
85029,62
85052,62
85075,62
85098,58
85121,57
85144,-1
85167,-1
85190,-1
85213,59
85236,60
85259,61
85282,62
85305,59
85328,57
85351,57
85374,56
85397,56
85420,59
85443,62
85466,62
85489,62
85512,62
85535,62
85558,62
85581,62
85604,62
85627,62
85650,61
85673,60
85696,61
85719,65
85742,69
85765,69
85788,69
85811,69
85834,81
85857,81
85880,69
85903,82
85926,71
85949,71
85972,71
85995,71
86018,71
86041,71
86064,71
86087,71
86110,71
86133,71
86156,71
86179,71
86201,71
86224,71
86247,71
86270,71
86293,71
86316,71
86339,71
86362,71
86385,71
86408,71
86431,71
86454,71
86477,71
86500,71
86523,71
86546,71
86569,71
86592,71
86615,71
86638,71
86661,71
86684,71
86707,71
86730,71
86753,71
86776,71
86799,71
86822,71
86845,71
86868,71
86891,71
86914,71
86937,71
86960,71
86983,71
87006,82
87029,82
87052,82
87075,71
87098,72
87121,64
87144,55
87167,55
87190,80
87213,62
87236,62
87259,62
87282,43
87305,70
87328,70
87351,62
87374,63
87397,64
87420,64
87443,64
87466,64
87489,64
87512,64
87535,64
87558,64
87581,64
87604,64
87627,64
87650,64
87673,64
87696,64
87719,64
87742,64
87765,64
87788,64
87811,64
87834,64
87857,64
87880,64
87903,64
87926,64
87949,64
87972,64
87995,64
88018,64
88041,64
88064,64
88087,64
88110,64
88133,64
88156,64
88179,64
88202,64
88225,64
88248,64
88271,63
88294,63
88317,63
88340,59
88363,64
88386,64
88409,82
88432,63
88455,64
88478,64
88501,59
88524,59
88547,59
88570,61
88593,64
88616,64
88639,64
88662,64
88685,64
88708,65
88731,66
88754,67
88777,67
88800,67
88823,67
88846,67
88869,67
88892,67
88915,67
88938,67
88961,67
88984,67
89007,67
89030,67
89053,67
89076,67
89099,67
89122,67
89145,67
89168,67
89191,67
89214,67
89237,67
89260,67
89283,67
89306,67
89329,67
89352,67
89375,67
89398,67
89421,67
89444,67
89467,68
89490,70
89513,55
89536,55
89559,67
89581,55
89604,64
89627,64
89650,64
89673,64
89696,53
89719,66
89742,67
89765,67
89788,67
89811,53
89834,55
89857,63
89880,55
89903,67
89926,-1
89949,67
89972,67
89995,67
90018,67
90041,67
90064,67
90087,68
90110,69
90133,69
90156,69
90179,69
90202,69
90225,69
90248,69
90271,69
90294,69
90317,69
90340,69
90363,69
90386,69
90409,69
90432,69
90455,69
90478,69
90501,69
90524,69
90547,69
90570,69
90593,69
90616,69
90639,69
90662,69
90685,69
90708,69
90731,69
90754,69
90777,69
90800,69
90823,69
90846,69
90869,69
90892,69
90915,69
90938,67
90961,67
90984,67
91007,67
91030,68
91053,68
91076,69
91099,69
91122,69
91145,69
91168,69
91191,69
91214,69
91237,69
91260,69
91283,69
91306,69
91329,69
91352,69
91375,70
91398,70
91421,71
91444,71
91467,71
91490,71
91513,71
91536,71
91559,71
91582,71
91605,71
91628,71
91651,71
91674,71
91697,71
91720,71
91743,71
91766,71
91789,71
91812,71
91835,71
91858,71
91881,71
91904,71
91927,71
91950,71
91973,71
91996,71
92019,71
92042,71
92065,71
92088,71
92111,71
92134,71
92157,71
92180,71
92203,83
92226,83
92249,68
92272,69
92295,69
92318,69
92341,70
92364,83
92387,70
92410,71
92433,71
92456,71
92479,71
92502,64
92525,71
92548,82
92571,71
92594,-1
92617,-1
92640,71
92663,69
92686,69
92709,69
92732,69
92755,69
92778,70
92801,71
92824,71
92847,83
92870,71
92893,71
92916,71
92939,71
92961,71
92984,71
93007,71
93030,71
93053,71
93076,71
93099,71
93122,71
93145,71
93168,71
93191,71
93214,71
93237,71
93260,71
93283,71
93306,71
93329,71
93352,71
93375,71
93398,71
93421,71
93444,71
93467,71
93490,71
93513,71
93536,71
93559,71
93582,71
93605,71
93628,71
93651,71
93674,71
93697,71
93720,71
93743,72
93766,72
93789,71
93812,83
93835,71
93858,83
93881,83
93904,69
93927,69
93950,69
93973,69
93996,70
94019,71
94042,71
94065,81
94088,80
94111,79
94134,79
94157,79
94180,67
94203,79
94226,67
94249,80
94272,81
94295,69
94318,69
94341,81
94364,69
94387,69
94410,81
94433,69
94456,69
94479,81
94502,81
94525,69
94548,81
94571,69
94594,69
94617,81
94640,81
94663,81
94686,69
94709,69
94732,69
94755,69
94778,81
94801,81
94824,81
94847,69
94870,69
94893,69
94916,69
94939,69
94962,69
94985,69
95008,69
95031,69
95054,69
95077,82
95100,82
95123,82
95146,82
95169,82
95192,82
95215,82
95238,81
95261,81
95284,81
95307,81
95330,81
95353,81
95376,81
95399,81
95422,81
95445,81
95468,66
95491,67
95514,68
95537,67
95560,67
95583,68
95606,69
95629,69
95652,69
95675,69
95698,69
95721,69
95744,70
95767,70
95790,70
95813,69
95836,69
95859,69
95882,69
95905,69
95928,68
95951,67
95974,67
95997,53
96020,64
96043,52
96066,53
96089,45
96112,69
96135,69
96158,69
96181,70
96204,69
96227,70
96250,57
96273,69
96296,69
96319,68
96341,69
96364,69
96387,69
96410,69
96433,69
96456,65
96479,82
96502,57
96525,57
96548,59
96571,56
96594,69
96617,70
96640,58
96663,70
96686,69
96709,69
96732,50
96755,50
96778,50
96801,50
96824,69
96847,69
96870,69
96893,69
96916,68
96939,68
96962,53
96985,50
97008,69
97031,70
97054,73
97077,51
97100,51
97123,70
97146,57
97169,45
97192,69
97215,45
97238,45
97261,45
97284,45
97307,45
97330,45
97353,44
97376,65
97399,63
97422,62
97445,62
97468,61
97491,63
97514,66
97537,78
97560,66
97583,67
97606,67
97629,67
97652,67
97675,67
97698,81
97721,80
97744,80
97767,57
97790,80
97813,59
97836,71
97859,71
97882,71
97905,71
97928,71
97951,71
97974,69
97997,69
98020,69
98043,65
98066,57
98089,69
98112,69
98135,69
98158,70
98181,52
98204,52
98227,52
98250,52
98273,52
98296,52
98319,52
98342,52
98365,52
98388,52
98411,52
98434,52
98457,64
98480,52
98503,64
98526,64
98549,64
98572,64
98595,64
98618,64
98641,64
98664,57
98687,55
98710,53
98733,84
98756,52
98779,65
98802,80
98825,64
98848,71
98871,82
98894,71
98917,68
98940,75
98963,75
98986,57
99009,57
99032,64
99055,65
99078,75
99101,78
99124,77
99147,77
99170,77
99193,66
99216,54
99239,66
99262,66
99285,69
99308,70
99331,70
99354,70
99377,69
99400,81
99423,69
99446,69
99469,69
99492,69
99515,69
99538,69
99561,69
99584,69
99607,69
99630,69
99653,69
99676,69
99699,69
99721,69
99744,69
99767,81
99790,69
99813,69
99836,69
99859,69
99882,69
99905,69
99928,69
99951,69
99974,69
99997,69
100020,69
100043,81
100066,81
100089,63
100112,62
100135,64
100158,66
100181,66
100204,67
100227,67
100250,67
100273,67
100296,67
100319,67
100342,67
100365,67
100388,63
100411,48
100434,69
100457,69
100480,-1
100503,-1
100526,67
100549,67
100572,66
100595,66
100618,69
100641,71
100664,71
100687,70
100710,70
100733,69
100756,69
100779,69
100802,69
100825,69
100848,69
100871,69
100894,69
100917,69
100940,69
100963,69
100986,69
101009,69
101032,69
101055,69
101078,69
101101,81
101124,69
101147,69
101170,69
101193,69
101216,69
101239,69
101262,69
101285,69
101308,69
101331,69
101354,69
101377,69
101400,69
101423,69
101446,69
101469,69
101492,69
101515,69
101538,62
101561,67
101584,67
101607,67
101630,67
101653,67
101676,67
101699,67
101722,67
101745,67
101768,61
101791,61
101814,57
101837,57
101860,57
101883,83
101906,64
101929,59
101952,63
101975,67
101998,79
102021,80
102044,69
102067,57
102090,57
102113,57
102136,69
102159,69
102182,70
102205,70
102228,70
102251,70
102274,70
102297,70
102320,70
102343,70
102366,69
102389,68
102412,78
102435,81
102458,72
102481,69
102504,70
102527,70
102550,70
102573,69
102596,69
102619,69
102642,69
102665,69
102688,69
102711,69
102734,69
102757,69
102780,69
102803,69
102826,69
102849,68
102872,67
102895,67
102918,67
102941,67
102964,67
102987,67
103010,67
103033,67
103056,67
103079,68
103101,69
103124,69
103147,69
103170,69
103193,69
103216,68
103239,80
103262,64
103285,65
103308,68
103331,57
103354,69
103377,69
103400,69
103423,69
103446,69
103469,69
103492,69
103515,69
103538,69
103561,69
103584,69
103607,69
103630,69
103653,69
103676,69
103699,69
103722,69
103745,81
103768,80
103791,79
103814,67
103837,67
103860,79
103883,67
103906,67
103929,67
103952,67
103975,67
103998,67
104021,67
104044,79
104067,67
104090,67
104113,67
104136,67
104159,67
104182,67
104205,79
104228,67
104251,67
104274,67
104297,79
104320,79
104343,79
104366,79
104389,67
104412,79
104435,79
104458,67
104481,68
104504,59
104527,72
104550,76
104573,77
104596,67
104619,82
104642,73
104665,55
104688,62
104711,62
104734,62
104757,62
104780,62
104803,62
104826,62
104849,62
104872,62
104895,62
104918,61
104941,59
104964,59
104987,65
105010,60
105033,60
105056,60
105079,65
105102,78
105125,63
105148,64
105171,64
105194,64
105217,64
105240,64
105263,64
105286,65
105309,64
105332,64
105355,63
105378,64
105401,64
105424,64
105447,64
105470,63
105493,60
105516,58
105539,62
105562,75
105585,63
105608,64
105631,64
105654,64
105677,64
105700,64
105723,64
105746,81
105769,80
105792,79
105815,47
105838,74
105861,70
105884,52
105907,53
105930,75
105953,72
105976,62
105999,71
106022,62
106045,62
106068,62
106091,62
106114,62
106137,62
106160,62
106183,62
106206,62
106229,62
106252,61
106275,62
106298,62
106321,-1
106344,-1
106367,-1
106390,-1
106413,-1
106436,62
106459,63
106481,64
106504,64
106527,64
106550,64
106573,64
106596,64
106619,65
106642,64
106665,64
106688,63
106711,64
106734,64
106757,64
106780,64
106803,62
106826,62
106849,59
106872,59
106895,59
106918,74
106941,63
106964,64
106987,64
107010,64
107033,64
107056,64
107079,64
107102,64
107125,63
107148,62
107171,78
107194,76
107217,55
107240,69
107263,59
107286,81
107309,84
107332,81
107355,62
107378,62
107401,62
107424,62
107447,62
107470,62
107493,62
107516,62
107539,62
107562,62
107585,62
107608,62
107631,62
107654,61
107677,58
107700,62
107723,43
107746,63
107769,63
107792,64
107815,64
107838,64
107861,64
107884,64
107907,64
107930,64
107953,64
107976,64
107999,64
108022,64
108045,64
108068,64
108091,64
108114,64
108137,52
108160,63
108183,63
108206,59
108229,61
108252,77
108275,78
108298,67
108321,67
108344,67
108367,67
108390,67
108413,67
108436,67
108459,67
108482,67
108505,67
108528,67
108551,67
108574,67
108597,67
108620,58
108643,61
108666,60
108689,61
108712,66
108735,67
108758,66
108781,69
108804,69
108827,64
108850,64
108873,70
108896,65
108919,71
108942,71
108965,71
108988,71
109011,71
109034,52
109057,52
109080,52
109103,52
109126,52
109149,52
109172,52
109195,52
109218,52
109241,52
109264,52
109287,52
109310,52
109333,52
109356,52
109379,59
109402,59
109425,58
109448,70
109471,70
109494,70
109517,71
109540,71
109563,61
109586,71
109609,71
109632,70
109655,71
109678,71
109701,71
109724,71
109747,71
109770,70
109793,71
109816,70
109839,70
109861,71
109884,71
109907,71
109930,70
109953,60
109976,61
109999,62
110022,55
110045,68
110068,69
110091,62
110114,62
110137,50
110160,50
110183,62
110206,62
110229,62
110252,63
110275,69
110298,57
110321,57
110344,57
110367,57
110390,57
110413,57
110436,57
110459,57
110482,63
110505,63
110528,62
110551,62
110574,62
110597,62
110620,50
110643,50
110666,62
110689,81
110712,69
110735,69
110758,69
110781,69
110804,69
110827,69
110850,69
110873,53
110896,71
110919,71
110942,71
110965,71
110988,67
111011,67
111034,67
111057,67
111080,55
111103,55
111126,67
111149,67
111172,67
111195,67
111218,66
111241,45
111264,60
111287,58
111310,57
111333,58
111356,61
111379,55
111402,56
111425,68
111448,62
111471,55
111494,50
111517,50
111540,50
111563,62
111586,56
111609,57
111632,57
111655,82
111678,76
111701,76
111724,71
111747,76
111770,51
111793,76
111816,76
111839,76
111862,70
111885,70
111908,50
111931,50
111954,50
111977,50
112000,50
112023,74
112046,62
112069,50
112092,62
112115,69
112138,51
112161,61
112184,59
112207,59
112230,59
112253,57
112276,70
112299,47
112322,71
112345,71
112368,71
112391,71
112414,71
112437,71
112460,71
112483,70
112506,69
112529,69
112552,69
112575,69
112598,69
112621,69
112644,71
112667,67
112690,69
112713,70
112736,70
112759,70
112782,57
112805,69
112828,69
112851,69
112874,69
112897,69
112920,69
112943,69
112966,69
112989,69
113012,69
113035,69
113058,69
113081,69
113104,69
113127,69
113150,69
113173,68
113196,68
113219,69
113241,69
113264,69
113287,69
113310,69
113333,69
113356,69
113379,81
113402,69
113425,81
113448,81
113471,69
113494,69
113517,69
113540,67
113563,80
113586,84
113609,83
113632,66
113655,67
113678,67
113701,67
113724,67
113747,67
113770,67
113793,67
113816,67
113839,67
113862,81
113885,81
113908,69
113931,69
113954,69
113977,69
114000,71
114023,68
114046,75
114069,72
114092,65
114115,69
114138,69
114161,66
114184,50
114207,50
114230,50
114253,69
114276,57
114299,62
114322,62
114345,62
114368,69
114391,66
114414,80
114437,81
114460,81
114483,81
114506,81
114529,80
114552,80
114575,66
114598,48
114621,48
114644,52
114667,52
114690,48
114713,79
114736,52
114759,67
114782,79
114805,79
114828,64
114851,77
114874,48
114897,52
114920,79
114943,78
114966,78
114989,78
115012,78
115035,78
115058,78
115081,52
115104,52
115127,78
115150,78
115173,64
115196,64
115219,64
115242,64
115265,76
115288,66
115311,60
115334,57
115357,79
115380,68
115403,45
115426,61
115449,62
115472,62
115495,62
115518,62
115541,62
115564,62
115587,62
115610,62
115633,62
115656,61
115679,61
115702,59
115725,64
115748,60
115771,67
115794,83
115817,83
115840,64
115863,73
115886,63
115909,64
115932,64
115955,64
115978,64
116001,64
116024,65
116047,65
116070,64
116093,63
116116,63
116139,64
116162,64
116185,64
116208,63
116231,61
116254,57
116277,62
116300,63
116323,63
116346,63
116369,64
116392,64
116415,64
116438,64
116461,64
116484,64
116507,80
116530,80
116553,78
116576,71
116599,60
116621,56
116644,56
116667,44
116690,51
116713,53
116736,69
116759,74
116782,70
116805,71
116828,70
116851,69
116874,69
116897,69
116920,50
116943,50
116966,69
116989,69
117012,49
117035,41
117058,60
117081,42
117104,56
117127,-1
117150,58
117173,72
117196,56
117219,70
117242,70
117265,69
117288,69
117311,57
117334,69
117357,69
117380,69
117403,45
117426,45
117449,45
117472,69
117495,69
117518,69
117541,50
117564,50
117587,57
117610,57
117633,69
117656,74
117679,62
117702,81
117725,81
117748,81
117771,81
117794,82
117817,81
117840,81
117863,81
117886,80
117909,80
117932,80
117955,76
117978,69
118001,57
118024,76
118047,56
118070,58
118093,61
118116,60
118139,62
118162,50
118185,66
118208,66
118231,67
118254,43
118277,43
118300,43
118323,62
118346,62
118369,62
118392,62
118415,62
118438,57
118461,57
118484,62
118507,62
118530,64
118553,64
118576,64
118599,64
118622,64
118645,64
118668,64
118691,64
118714,64
118737,64
118760,64
118783,64
118806,64
118829,64
118852,64
118875,64
118898,63
118921,61
118944,59
118967,59
118990,66
119013,66
119036,78
119059,67
119082,67
119105,67
119128,55
119151,55
119174,67
119197,67
119220,67
119243,67
119266,67
119289,59
119312,59
119335,59
119358,59
119381,60
119404,55
119427,59
119450,48
119473,61
119496,51
119519,62
119542,62
119565,62
119588,63
119611,64
119634,64
119657,64
119680,64
119703,64
119726,64
119749,64
119772,64
119795,64
119818,82
119841,75
119864,52
119887,82
119910,82
119933,67
119956,67
119979,67
120001,67
120024,67
120047,67
120070,67
120093,67
120116,66
120139,67
120162,67
120185,67
120208,67
120231,67
120254,67
120277,60
120300,60
120323,61
120346,63
120369,64
120392,52
120415,52
120438,64
120461,64
120484,64
120507,64
120530,64
120553,64
120576,64
120599,64
120622,64
120645,64
120668,64
120691,64
120714,61
120737,59
120760,57
120783,58
120806,63
120829,66
120852,67
120875,67
120898,67
120921,67
120944,67
120967,67
120990,67
121013,67
121036,67
121059,67
121082,67
121105,67
121128,67
121151,67
121174,67
121197,67
121220,63
121243,64
121266,64
121289,64
121312,64
121335,64
121358,64
121381,64
121404,64
121427,64
121450,64
121473,64
121496,64
121519,64
121542,64
121565,64
121588,58
121611,45
121634,57
121657,77
121680,63
121703,63
121726,64
121749,64
121772,64
121795,64
121818,64
121841,64
121864,64
121887,64
121910,64
121933,64
121956,64
121979,59
122002,57
122025,57
122048,52
122071,55
122094,84
122117,57
122140,57
122163,84
122186,84
122209,84
122232,84
122255,64
122278,64
122301,64
122324,64
122347,75
122370,63
122393,58
122416,57
122439,74
122462,74
122485,-1
122508,-1
122531,68
122554,77
122577,65
122600,66
122623,66
122646,67
122669,67
122692,67
122715,67
122738,67
122761,67
122784,67
122807,67
122830,67
122853,67
122876,79
122899,67
122922,67
122945,67
122968,79
122991,66
123014,38
123037,65
123060,64
123083,64
123106,64
123129,64
123152,64
123175,64
123198,64
123221,64
123244,64
123267,64
123290,64
123313,64
123336,64
123359,64
123381,64
123404,64
123427,64
123450,64
123473,66
123496,66
123519,66
123542,67
123565,67
123588,67
123611,67
123634,67
123657,67
123680,67
123703,66
123726,51
123749,67
123772,66
123795,51
123818,61
123841,62
123864,45
123887,63
123910,64
123933,64
123956,64
123979,64
124002,64
124025,64
124048,64
124071,64
124094,64
124117,64
124140,64
124163,64
124186,64
124209,-1
124232,64
124255,52
124278,63
124301,63
124324,63
124347,63
124370,64
124393,64
124416,64
124439,64
124462,83
124485,64
124508,64
124531,64
124554,64
124577,64
124600,64
124623,63
124646,59
124669,58
124692,58
124715,57
124738,53
124761,-1
124784,64
124807,64
124830,64
124853,64
124876,64
124899,64
124922,64
124945,64
124968,64
124991,64
125014,64
125037,56
125060,64
125083,64
125106,57
125129,57
125152,76
125175,74
125198,56
125221,58
125244,61
125267,64
125290,66
125313,67
125336,67
125359,67
125382,67
125405,67
125428,67
125451,67
125474,67
125497,67
125520,67
125543,67
125566,67
125589,67
125612,66
125635,63
125658,82
125681,62
125704,62
125727,64
125750,64
125773,64
125796,64
125819,64
125842,64
125865,64
125888,64
125911,81
125934,80
125957,80
